timestamp,price_a,price_b,beta,theta,volatility,spread,z_score
1767984494.158371,3092.1,90786.23,0.03405912988787782,2.2696943944891106,0.16485383608525192,-0.010000000000673026,-0.060659795599185586
1767984495.160088,3092.11,90786.23,0.03405924003674042,2.269837572971596,0.16159887999902664,0.0099999999879401,0.06188161692705007
1767984496.161813,3092.11,90786.23,0.03405924003674042,2.269837572971596,0.16159887999902664,0.0099999999879401,0.06188161692705007
1767984497.163456,3092.11,90786.72,0.03405905620999145,2.2696928162081798,0.1524014204490006,-0.013623682512388768,-0.08939340901319079
1767984498.164083,3092.11,90786.71,0.03405905996153774,2.277550838362444,0.14941463428122992,0.00034059054542012746,0.002279499240877999
1767984499.165886,3092.11,90786.72,0.03405905620999127,2.2539614537375052,0.14648790814567245,-0.00034059059908031486,-0.0023250424106105757
1767984500.1677692,3092.11,90786.71,0.03405905996153774,2.2562426337568464,0.14361457120804344,0.0003405905617910321,0.0023715599254733326
1767984501.1695318,3092.11,90786.72,0.03405905620999127,2.2638039772780867,0.14079915346752467,-0.00034059059908031486,-0.002418981866669192
1767984502.170739,3092.11,90786.72,0.03405905620999127,2.2638039772780867,0.14079915346752467,-0.00034059059908031486,-0.002418981866669192
1767984503.17233,3092.11,90786.72,0.03405905620999127,2.2638039772780867,0.14079915346752467,-0.00034059059908031486,-0.002418981866669192
1767984504.17425,3092.11,90799.99,0.03405407863591929,2.2462890029608253,0.14422744690596273,0.00034054066099997726,0.002361136304534407
1767984505.175936,3092.62,90805.09,0.034057782439295414,2.2742499447868707,0.12402011082708653,-0.00034057786160701653,-0.002746150276239173
1767984506.177637,3093.06,90822.01,0.03405628216773244,2.2556941336641123,0.10711012800712119,-0.00034056285903716343,-0.0031795579500616526
1767984507.17915,3093.06,90822.0,0.03405628591751576,2.255662695184604,0.10087332390912915,0.0003405628212931333,0.0033761435441537185
1767984508.18072,3092.76,90822.0,0.03405298275308864,2.254856009987583,0.11349959748544866,-0.299659437178434,-2.6401806157669605
1767984509.181802,3092.76,90822.01,0.03405297900366501,2.2669865125974096,0.1112687463708199,-0.00034053019089697045,-0.0030604298332085286
1767984510.183448,3092.76,90822.01,0.03405297900366502,2.267026347661843,0.10693805465170757,-0.00034052982709908974,-0.003184365268361951
1767984511.184605,3093.06,90822.01,0.03405628216773244,2.2817386698264013,0.11365177951270006,-0.00034056285903716343,-0.002996546648872375
1767984512.186121,3093.07,90822.0,0.0340563960229968,2.2817290999550575,0.10704281420109883,0.0003405639345146483,0.003181567460239216
1767984513.187823,3093.07,90822.02,0.034056388523406735,2.28172925288144,0.10492562478443371,-0.0006811279199609999,-0.006491530752000334
1767984514.189334,3093.07,90822.01,0.03405639227320135,2.281725119313157,0.10284899951621752,0.0003405638844924397,0.003311299926050701
1767984515.1909912,3093.07,90822.01,0.03405639227320135,2.281725119313157,0.10284899951621752,0.0003405638844924397,0.003311299926050701
1767984516.192535,3092.8,90822.02,0.03405341567607337,2.2911820873527473,0.10751314205135244,-0.00034053419449264766,-0.0031673727322562607
1767984517.194103,3092.8,90822.02,0.03405341567607337,2.2911820873527473,0.10751314205135244,-0.00034053419449264766,-0.0031673727322562607
1767984518.1957781,3092.8,90822.02,0.03405341567607337,2.2911820873527473,0.10751314205135244,-0.00034053419449264766,-0.0031673727322562607
1767984519.19758,3092.61,90819.29,0.03405234724474133,2.2449390609177398,0.10360114709428823,-0.16944319390267992,-1.635533955511789
1767984520.1992168,3092.61,90809.66,0.034055958359502,2.3373872306683605,0.11884774701064751,-0.0003405592233320931,-0.0028655084500809475
1767984521.201022,3092.4,90800.01,0.03405726496726778,2.3489550103775203,0.11923047031967984,-0.0900000000115142,-0.7548406021565366
1767984522.202525,3092.39,90800.01,0.03405715483512026,2.3487780025426988,0.11691661718042644,-0.010000000109357643,-0.08553104212659166
1767984523.2040288,3092.12,90800.01,0.03405418126716604,2.3583067209061306,0.12223318473487851,-0.00034054217758239247,-0.002786004294341361
1767984524.205566,3092.12,90800.01,0.03405418126716604,2.3583067209061306,0.12223318473487851,-0.00034054217758239247,-0.002786004294341361
1767984525.20744,3092.19,90800.02,0.034054948441646464,2.3580096895691383,0.11580395234436264,0.010000000072977855,0.08635283917807195
1767984526.209012,3092.25,90814.54,0.03405016420939719,2.30905474379053,0.12960690945099043,-0.37527834831280416,-2.8955118974942606
1767984527.210594,3092.33,90814.55,0.03405104137608351,2.370515647694913,0.12109353167747655,-0.0003405104507692158,-0.0028119623406156788
1767984528.212309,3092.33,90814.54,0.03405104512559777,2.3820391866308883,0.11872314577628083,0.00034051041347993305,0.002868104709098452
1767984529.213171,3092.39,90814.55,0.034051702063164956,2.3831356984109404,0.11492284110787508,-0.0003405169859433954,-0.0029630052882504095
1767984530.2150002,3092.7,90815.06,0.034054924366072964,2.383820453059481,0.11259137167658874,-0.01396258203067191,-0.12401111934916739
1767984531.216946,3094.13,90832.0,0.034064316536027185,2.2992765055553703,0.12937635937072473,-0.01294449443821577,-0.10005301201221503
1767984532.219831,3094.25,90831.99,0.03406564140673776,2.287291725444073,0.1258309643054927,0.0003406565215300361,0.0027072551133200365
1767984533.2213252,3094.25,90844.81,0.03406083407077216,2.288546233901022,0.15089008580207636,-0.4363808183779838,-2.8920443384887977
1767984534.222864,3093.45,90834.92,0.03405573538899677,2.236154220883915,0.15996297688814937,-0.3400000000851833,-2.125491827542825
1767984535.224139,3093.46,90834.91,0.03405584922801461,2.2927881497322127,0.15377058041538874,0.0003405584666325012,0.0022147179630364424
1767984536.225503,3093.46,90834.91,0.03405584922801461,2.2927881497322127,0.15377058041538874,0.0003405584666325012,0.0022147179630364424
1767984537.2269042,3093.71,90842.68,0.03405568835706183,2.2928023203809453,0.15072666269488644,-0.01461394850139186,-0.09695662492690256
1767984538.22816,3093.72,90842.69,0.03405579468860153,2.4070325452700967,0.14488881920377997,-0.0003405579723221308,-0.002350477933312097
1767984539.229795,3093.72,90851.15,0.034052623435152786,2.3954142941116103,0.14836284166223285,-0.2721043917727002,-1.834046778317855
1767984540.231406,3093.72,90851.16,0.03405261968697209,2.4045423442165226,0.1454796264161922,-0.0003405265647415945,-0.0023407165190774313
1767984541.2329311,3093.71,90851.16,0.034052509616831136,2.404570066021676,0.1426118542063089,-0.010000000000218279,-0.07012039816656347
1767984542.2335858,3093.71,90851.16,0.03405250961683101,2.4040066300397855,0.13712009968045555,-0.00034052513365168124,-0.0024834078624887267
1767984543.2343318,3093.71,90851.15,0.03405251336499596,2.3997208784976567,0.13445289546835826,0.0003405250959076511,0.0025326720910059486
1767984544.236023,3093.71,90851.15,0.03405251336499596,2.4150686341665595,0.12426981689090406,0.0003405250959076511,0.002740207593663686
1767984545.2375228,3093.72,90851.15,0.034052623435149025,2.415068633081659,0.12190547705690574,0.010000000000218279,0.08203076876972687
1767984546.2392352,3093.77,90863.9,0.03404839545298151,2.4390872956825245,0.1372101105666356,0.00034048345196424634,0.0024814749478602877
1767984547.240973,3093.77,90863.9,0.03404839545298151,2.4390872956825245,0.1372101105666356,0.00034048345196424634,0.0024814749478602877
1767984548.242194,3093.99,90881.99,0.03404403886402532,2.4942060054056827,0.15869974880179472,0.050000000061118044,0.3150603604518913
1767984549.244417,3093.99,90881.99,0.03404403886402598,2.569135673844168,0.14995638553338592,0.0003404403510103293,0.002270262448640672
1767984550.245552,3093.98,90881.99,0.03404392883122426,2.5691409089436976,0.1470613866840595,-0.009999999999308784,-0.06799881481324778
1767984551.2465532,3093.98,90882.0,0.034043925085275664,2.571575775820504,0.1388944428973985,-0.0003404392873562756,-0.002451064853672789
1767984552.248126,3094.39,90881.99,0.034048440176095124,2.59625399463944,0.15659876019524974,0.4103404392499215,2.6203300635222315
1767984553.249703,3094.39,90881.99,0.034048440176100724,2.607828281136434,0.1505061212166319,-0.009999999988394848,-0.06644248026298735
1767984554.250599,3094.43,90882.0,0.03404887656081477,2.617872572926751,0.14617047262034227,-0.00034048897305183345,-0.0023293964023514296
1767984555.2511091,3094.43,90882.0,0.03404887656081477,2.617872572926751,0.14617047262034227,-0.00034048897305183345,-0.0023293964023514296
1767984556.252934,3094.21,90882.0,0.03404645583944302,2.6177385573465504,0.14390532372612322,-0.2200000000007094,-1.5287829129894288
1767984557.254163,3094.21,90882.0,0.03404645583944302,2.6177385573465504,0.14390532372612322,-0.2200000000007094,-1.5287829129894288
1767984558.255897,3094.2,90881.99,0.03404634955286515,2.629335361691365,0.13829542453862853,0.00034046344580929144,0.0024618561817581577
1767984559.257527,3094.21,90882.0,0.034046455839440104,2.6237995560685095,0.13297448649619978,-0.00034046458358716336,-0.002560375246095749
1767984560.258817,3094.31,90881.99,0.03404755991368567,2.5599416999965725,0.1245215962661963,0.00034047556118821376,0.0027342691661321255
1767984561.260654,3094.79,90881.99,0.034052841488174,2.499661529188147,0.1220619337080012,0.09000000014520992,0.7373306108725886
1767984562.26268,3094.96,90881.99,0.03405471204580691,2.4980219847918956,0.11412369174783656,0.00034054707020914066,0.0029840172973163255
1767984563.2647,3094.96,90881.99,0.03405471204580691,2.4980219847918956,0.11412369174783656,0.00034054707020914066,0.0029840172973163255
1767984564.266316,3095.09,90881.99,0.03405614247222943,2.5047742919073963,0.11199327238301154,0.13034054708259646,1.1638247933039954
1767984565.268182,3095.1,90882.0,0.034056248757728426,2.5766097582273746,0.10361532260109863,0.009999999999308784,0.09651082241771407
1767984566.269985,3095.1,90882.0,0.034056248757728426,2.5766097582273746,0.10361532260109863,0.009999999999308784,0.09651082241771407
1767984567.271898,3095.09,90882.0,0.034056138724938935,2.58280272972613,0.10170248068373773,-0.0099999999879401,-0.09832601840890105
1767984568.2741718,3095.1,90882.0,0.034056248757728426,2.584085503910408,0.09969545139607562,0.0099999999879401,0.10030547881479111
1767984569.275879,3095.1,90882.0,0.034056248757728426,2.584085503910408,0.09969545139607562,0.0099999999879401,0.10030547881479111
1767984570.2770681,3095.21,90882.0,0.03405745911841483,2.578555430209808,0.0929213986750144,0.08000000001175067,0.8609427016003565
1767984571.27856,3095.21,90882.0,0.03405745911841483,2.578555430209808,0.0929213986750144,0.08000000001175067,0.8609427016003565
1767984572.2792268,3095.21,90882.0,0.03405745911841483,2.578555430209808,0.0929213986750144,0.08000000001175067,0.8609427016003565
1767984573.282922,3095.21,90882.0,0.03405745911841483,2.578555430209808,0.0929213986750144,0.08000000001175067,0.8609427016003565
1767984574.284528,3095.32,90883.92,0.034057949960783665,2.5575456497213196,0.08606649252468548,0.0003405795469006989,0.00395716773055454
1767984575.2857332,3095.31,90885.04,0.03405742022669376,2.6019514837355007,0.07855837121795387,-0.000340574246365577,-0.0043353017773329495
1767984576.2865548,3095.31,90885.04,0.03405742022669376,2.6019514837355007,0.07855837121795387,-0.000340574246365577,-0.0043353017773329495
1767984577.289006,3095.31,90889.39,0.03405579022589856,2.623661490384782,0.07266969022674125,-0.0003405580196158553,-0.004686383257631331
1767984578.290484,3095.31,90893.8,0.03405413790159376,2.593591218489584,0.07323016940659909,-0.00034054159732477274,-0.004650290994603176
1767984579.29126,3095.31,90893.8,0.03405413790159375,2.595612072002575,0.07036136730654682,0.00034054134084726684,0.0048398908930182335
1767984580.292924,3095.32,90900.0,0.03405192518811741,2.6106240791429234,0.07495010607906444,-0.0003405192887839803,-0.004543279610902331
1767984581.294394,3095.32,90899.99,0.03405192893420419,2.604937687927503,0.07348910947082184,0.00034051925149469753,0.00463360154921863
1767984582.29586,3095.36,90899.99,0.03405236897825629,2.541669232950612,0.0688277623106729,0.050000000000636646,0.7264510471072413
1767984583.297306,3095.37,90900.0,0.03405247524312284,2.5349210072829598,0.06620540477562378,-0.00034052477803925285,-0.005143458894229598
1767984584.297753,3095.36,90900.01,0.034052361485987385,2.5339724666486543,0.06362349580401767,-0.0003405236639082432,-0.005352168402647563
1767984585.299241,3095.73,90917.71,0.034049801733892264,2.409184428021913,0.10202881056570086,0.14095976047974546,1.3815682031201886
1767984586.3006878,3095.72,90917.7,0.034049695489433825,2.4114762833602064,0.0980488964701354,-0.009999999999763531,-0.10198992910449961
1767984587.3019688,3095.73,90917.7,0.034049805479017536,2.4114742071286304,0.09235911951468553,0.010000000001127773,0.10827301141104671
1767984588.303422,3095.73,90917.71,0.034049801733894144,2.416840567520741,0.08698006299406821,-0.00034049805435643066,-0.003914667828875356
1767984589.304877,3095.73,90917.7,0.03404980547901766,2.415274235717864,0.08525751496512486,0.0003404980170671479,0.003993759578923111
1767984590.30564,3095.77,90917.71,0.0340502416921815,2.4169624471209326,0.07910720328347266,0.009999999987485353,0.12641073849686438
1767984591.306207,3095.77,90917.7,0.034050245437353556,2.4098272732878905,0.07450164456038072,0.00034050241720251506,0.004570401354382868
1767984592.306777,3095.77,90917.7,0.034050245437353556,2.4098272732878905,0.07450164456038072,0.00034050241720251506,0.004570401354382868
1767984593.308932,3095.77,90917.7,0.034050245437353556,2.4098272732878905,0.07450164456038072,0.00034050241720251506,0.004570401354382868
1767984594.310411,3095.77,90917.7,0.034050245437353556,2.4098272732878905,0.07450164456038072,0.00034050241720251506,0.004570401354382868
1767984595.311098,3095.77,90917.71,0.03405024169218164,2.4093961264143853,0.07302715950392893,-0.00034050245449179783,-0.00466268244314608
1767984596.312591,3095.76,90917.71,0.0340501317026099,2.4132100720933565,0.07161629448329025,-0.009999999999763531,-0.13963302725885607
1767984597.314073,3095.77,90917.7,0.034050245437353424,2.382407751711257,0.06883056819918494,0.009999999999763531,0.14528428663882434
1767984598.315535,3095.77,90917.7,0.034050245437353424,2.382407751711257,0.06883056819918494,0.009999999999763531,0.14528428663882434
1767984599.317009,3095.76,90917.7,0.03405013544776959,2.3310817415272593,0.06616959187159127,0.00034050130534524214,0.005145887948138158
1767984600.3182259,3095.77,90917.71,0.03405024169218164,2.3451575080191316,0.06110735955355857,-0.00034050245449179783,-0.005572200418729576
1767984601.319743,3095.96,90917.71,0.03405233149404728,2.3395408113042158,0.06050945301382621,-0.0003405233524063078,-0.00562760586066609
1767984602.321216,3095.96,90917.7,0.03405233523944905,2.3411736078208296,0.057036411438591055,0.0003405233146622777,0.005970279442087731
1767984603.322185,3095.97,90917.7,0.034052445229033015,2.3375342014703695,0.05374975047399139,0.0003405244274290453,0.006335367595684364
1767984604.323669,3096.24,90920.0,0.03405455344918191,2.3224101236274586,0.04791258960392374,0.009999999996125553,0.20871341079227776
1767984605.32513,3096.24,90920.0,0.03405455344918205,2.284864561160985,0.04446789979031962,-0.00034054555999318836,-0.0076582335032454795
